1420783023784,300.4500659839798,18.06190318248748,-46.974063398598865,0.018498462424322498,0.09455780470049939,0.13797908634110354,-6.795492401360825,-2.938283996559912,-6.229264035244146,lying
1420783023834,300.4501045218806,18.014868926170674,-46.94116761779669,0.12411110357888974,0.046364847112097776,0.13856721582682802,-6.686556168741499,-2.9873651351596924,-6.231807774043363,lying
1420783023881,300.446300819192,18.02032576276618,-46.9131665660191,0.10164240179974585,-0.02793576926271198,0.09676277653202414,-6.711396275827102,-3.070264360792737,-6.266972629193217,lying
1420783023931,300.4479012766473,18.073162917191055,-46.95292211806778,0.054554071851843036,0.06314533805383835,0.10376431672400795,-6.7637692681796615,-2.9789853928165275,-6.254402933480078,lying
1420783023982,300.45132401852237,18.071947084437568,-47.00009972995152,0.061530884027946736,0.06143056089205201,0.04969441622649319,-6.758083080335985,-2.9819782270901136,-6.306476691724313,lying
1420783024034,300.4384578599103,18.079801344233765,-47.014481203362294,0.08979222513334825,0.07475966470432467,0.09074876780635677,-6.727856576637458,-2.967313783020852,-6.268169593025976,lying
1420783024082,300.42497068071106,18.071594281451137,-46.99389511012565,0.10213664245693944,0.04729041469153016,0.09336130665862001,-6.7185785611471625,-2.9958945014068856,-6.261735450058942,lying
1420783024134,300.42189752541316,18.078425595693954,-47.02392862626932,0.0450050482672872,0.0213090971149737,0.1060672690372914,-6.7796311281728325,-3.019986059714085,-6.245724016394093,lying
1420783024184,300.41547494241195,18.066812192424965,-47.055214792481905,-0.04544000561845023,0.08646133627812377,0.059458900059480214,-6.873154274329659,-2.95369663321455,-6.289567596833687,lying
1420783024231,300.4147061749967,18.059823479732337,-47.08053963044833,-0.04544000561845023,0.08646133627812377,0.059458900059480214,-6.873154274329659,-2.95369663321455,-6.289567596833687,lying
1420783024285,300.4147061749967,18.059823479732337,-47.08053963044833,0.13038307825415393,0.056338210755679755,0.13181531214751302,-6.693140168508002,-2.98586880022129,-6.220734682696685,lying
1420783024335,300.3967880325486,18.072415406813757,-47.047144077769474,0.06078808457031846,0.06359932433245703,0.10291856834855861,-6.764667007037252,-2.9752443476912562,-6.2491655625495595,lying
1420783024385,300.3863689826469,18.051747532971664,-47.05732692310833,0.017019966819998806,0.07135474249850958,0.06654083484418225,-6.8068650989918735,-2.961028793600388,-6.290315917283227,lying
1420783024435,300.38339619495736,18.012054235536688,-47.02929030403114,0.13247694526086562,0.03951618679373059,0.12424415537402965,-6.688352240111725,-2.9982887898320096,-6.233304086148878,lying
1420783024483,300.38585147745846,18.045363311885303,-47.01338180002476,0.08423741315095686,0.0170720246591547,0.07974731692378409,-6.738181087239692,-3.024475353365304,-6.274304899176908,lying
1420783024534,300.3855963916503,18.068361212728128,-47.03576057191861,0.07704257887657731,0.08196816217787563,0.08346546066408045,-6.748954949044622,-2.9587842660766093,-6.267122294196439,lying
1420783024584,300.38011164664977,18.06347695116933,-47.06633107144707,0.07281542160164099,0.0867204804046545,0.08398986813067458,-6.7562876711194635,-2.951901073300978,-6.264279088393459,lying
1420783024634,300.38499370770404,18.05038143647047,-47.089759766685866,0.04835543184084817,0.03326384840069804,0.07018190389343071,-6.782174478812981,-3.0044239315861603,-6.276998088350217,lying
1420783024684,300.38698722715134,18.044643167192213,-47.1006312315406,0.04310427898014895,0.010013038066844455,0.13242837514509445,-6.787561825273977,-3.0295630398846463,-6.213701231262786,lying
1420783024734,300.3912240936761,18.056246756489788,-47.10592710375062,0.014989179086667718,0.0678940623843111,0.0754419022142887,-6.8173393054217275,-2.9719523569411597,-6.268768134307861,lying
1420783024784,300.409822405764,18.057909336210876,-47.12152532044366,0.10365275524146854,0.16788235856778919,0.08882986464090645,-6.729801518426463,-2.8661585893493142,-6.256946690545603,lying
1420783024834,300.4581447667832,18.022236806056444,-47.1191777049431,0.10365275524146854,0.16788235856778919,0.08882986464090645,-6.729801518426463,-2.8661585893493142,-6.256946690545603,lying
1420783024884,300.4581447667832,18.022236806056444,-47.1191777049431,0.04700526390748564,-0.008206460143980802,0.1278154836553149,-6.789058315476006,-3.045274939188716,-6.213701660521049,lying
1420783024934,300.51192402385067,18.040838099183915,-47.14926618584921,0.23947038009921087,-0.06237987467325292,0.11034132049414329,-6.594678890095557,-3.113958525107568,-6.22627110050586,lying
1420783024984,300.5223349980004,18.130020947382828,-47.163368657879104,0.02305255466526141,0.04912723819725215,-0.03062682812772691,-6.816591221292561,-3.0081648214478043,-6.358550915759429,lying
1420783025034,300.5259796747589,18.16514866743971,-47.225517654028316,0.01995265242116293,0.04783364558960311,0.19778067149156703,-6.821230169672204,-3.0068181286797393,-6.129754709083493,lying
1420783025084,300.5424565547749,18.14891403247881,-47.233696057072734,0.11340076286369002,0.09708134096190332,0.20657392653906717,-6.724863541434472,-2.9641714390076697,-6.120926382722612,lying
1420783025134,300.54307955141593,18.189504385357967,-47.2216685648215,0.061968732022517355,0.06837711036063264,-0.03985411351120565,-6.781426505423314,-2.996193708115746,-6.3601969522336725,lying
1420783025184,300.53451994372074,18.20991213124986,-47.27541412714571,-0.030120913015760014,0.10332877485095522,0.030169636111869475,-6.883928238882578,-2.948758701888332,-6.284928872216329,lying
1420783025234,300.56662800755646,18.13314858285869,-47.342528625708724,0.21033618341572582,0.07516258751598652,0.20109907532455398,-6.640318231378123,-2.9894599611476296,-6.111349210755806,lying
1420783025284,300.5978266680494,18.21023063753684,-47.34137557094159,0.1309839850230608,-0.0703186043838039,0.10000707394918426,-6.72097274454101,-3.1432875411102548,-6.206967749156151,lying
1420783025334,300.5960968772249,18.261572636979583,-47.37157080493868,0.02084268517962191,-0.0055936621384578755,0.0015228464881147374,-6.839486151410429,-3.0783448644610005,-6.296450924037936,lying
1420783025384,300.5910670062292,18.260232786278753,-47.447196765394274,0.02084268517962191,-0.0055936621384578755,0.0015228464881147374,-6.839486151410429,-3.0783448644610005,-6.296450924037936,lying
1420783025434,300.5910670062292,18.260232786278753,-47.447196765394274,0.09461330688055604,0.0643742816271726,0.12023256337880156,-6.764217984628118,-3.0110078537208493,-6.178087828627834,lying
1420783025481,300.59150885683664,18.276420520408326,-47.43939736777142,0.058306720649939955,0.10946995362024754,0.06113587509468198,-6.799682274815696,-2.9674632105620575,-6.237344091387838,lying
1420783025531,300.5899496782485,18.285964770130327,-47.43516679876096,0.13569590730736963,0.07584406697412487,0.14383761224411426,-6.724564540221588,-2.9991864784572506,-6.153098047405853,lying
1420783025584,300.5902017817873,18.2742572534524,-47.45161694251618,0.04755032143646385,-0.0697005135846557,0.10949002829389647,-6.814047512176097,-3.1498716367748796,-6.18347497415943,lying
1420783025632,300.57113584194,18.305888813034425,-47.47518756342184,0.0952832511645276,0.09586311514540576,-0.017087279310502343,-6.75568914353731,-2.984671580660203,-6.321440521740593,lying
1420783025684,300.5032636125224,18.30812709433706,-47.37933667348944,-0.05317453169352375,0.1481107047197409,0.1362070260341279,-6.897395698569482,-2.9162873875382354,-6.183325080827344,lying
1420783025734,300.46354478466384,18.20884876000733,-47.28252265634808,0.11882511686682701,0.018112133412790717,0.20512630328033118,-6.723367174530029,-3.0416834334857934,-6.118831218807958,lying
1420783025782,300.46778834816485,18.180544701067404,-47.2540639097796,0.05989731430963147,-0.04148467385510448,0.11430649779806844,-6.774991960597481,-3.1076737411830804,-6.214449949004547,lying
1420783025834,300.44582840012197,18.21986544601215,-47.2018993603315,0.08191646852325647,-0.025287257198058067,0.07167654463166837,-6.745812997757084,-3.092560320370458,-6.264278873764328,lying
1420783025881,300.3878175613232,18.226533303249,-47.13948164737522,0.08191646852325647,-0.025287257198058067,0.07167654463166837,-6.745812997757084,-3.092560320370458,-6.264278873764328,lying
1420783025934,300.3878175613232,18.226533303249,-47.13948164737522,-0.012207846980670001,0.05738930441092234,0.07262651599999517,-6.831555269362905,-2.98841251618762,-6.282684175729193,lying
1420783025981,300.2499520349489,18.094510348083755,-47.017231745620926,-0.012207846980670001,0.05738930441092234,0.07262651599999517,-6.831555269362905,-2.98841251618762,-6.282684175729193,lying
1420783026034,300.2499520349489,18.094510348083755,-47.017231745620926,0.02310591512058163,0.06069621873551514,0.17098938467241823,-6.789207955363055,-2.97509478771931,-6.196643028491363,lying
1420783026082,300.204921058946,18.03298936236615,-46.93238339785565,0.08261919169882312,0.0035181941569506305,0.16164222206920384,-6.718878101216163,-3.0309097072511255,-6.218190331976115,lying
1420783026134,300.1572921491121,18.02461358508509,-46.832239547865385,0.08446472823396324,0.036987339602969585,0.0407001815470634,-6.704512690325826,-2.989310446841456,-6.356306210139137,lying
1420783026184,300.0769500990373,17.97466869035432,-46.70269334157061,0.10717097422918304,0.12208701387275941,0.033106822074926455,-6.6775780129806135,-2.879626074152393,-6.3799487871363985,lying
1420783026234,299.9966020368724,17.823725714105205,-46.613210107349424,0.03848646015350241,0.016221630932984406,0.20902712837746365,-6.741024626402813,-2.978237248180213,-6.212953545567486,lying
1420783026284,299.94864734077447,17.77921143278575,-46.55133829070109,0.021171410243911667,0.07778313157819211,0.07405238865122664,-6.750002640599804,-2.899827196325734,-6.364536305745388,lying
1420783026334,299.8637072404678,17.675865329390117,-46.4422454387065,0.023927188925188966,-0.011643368940235814,0.19654539407556876,-6.732345645384746,-2.9735984470726864,-6.264877647941653,lying
1420783026384,299.78340668315974,17.579892838493798,-46.27789601148067,0.09528267577579244,-0.027129606262268496,0.14539915333925746,-6.64480767001817,-2.9827262552787084,-6.335805862990627,lying
1420783026434,299.70875260091657,17.540928153670393,-46.1217609688012,0.09033446051757782,0.08434181424034759,0.04090040312716737,-6.642862034109421,-2.8558336860214357,-6.454468163111712,lying
1420783026484,299.6249182574068,17.446459564841557,-46.029972710529,0.09033446051757782,0.08434181424034759,0.04090040312716737,-6.642862034109421,-2.8558336860214357,-6.454468163111712,lying
1420783026534,299.6249182574068,17.446459564841557,-46.029972710529,0.06432328209229744,0.09147566644195466,0.10068500061021186,-6.670844220346725,-2.8333879906585437,-6.399551463925977,lying
1420783026581,299.58408303276826,17.352710006544072,-46.01690557304912,0.04056689685648307,0.09745554456915706,0.1207046744025778,-6.6994252492600115,-2.8250083579132332,-6.375609648253815,lying
1420783026634,299.58135742504425,17.338020900732317,-46.05468577835743,0.062457954011298715,0.06458015662992839,0.10995155399157665,-6.683114622586034,-2.857928461777023,-6.380547360384324,lying
1420783026684,299.6128507601694,17.338295663931635,-46.10401595249935,0.05424182299831882,-0.009284018826929969,0.12723735497379673,-6.699874125538673,-2.943072448400108,-6.3492733660600145,lying
1420783026734,299.6597665792589,17.407347326693795,-46.202005283346935,0.1283558284765575,0.051061028404580426,0.06244325419908855,-6.627000475510349,-2.891746573926462,-6.408679344055591,lying
1420783026784,299.6764326048539,17.462580825697426,-46.23108298588679,0.045588798405416305,0.105177480590716,0.032948085565969815,-6.711695258773677,-2.8348843301635234,-6.437409958057001,lying
1420783026834,299.66726593700554,17.445763827788262,-46.24263239120491,0.05787468590822536,0.07591141942217945,0.1322955425456632,-6.706757395946117,-2.8591258411683143,-6.3326632723822724,lying
1420783026884,299.69371381124324,17.41499350076045,-46.29762673517027,0.04997564432066865,-0.022930777749384287,0.16936390236243604,-6.720374230658589,-2.9679122169881706,-6.285078779248148,lying
1420783026934,299.72219779725725,17.475895031756643,-46.368393980677794,0.13323193747978657,0.10445361416242085,0.06064534249822609,-6.636277979543991,-2.842964696834469,-6.393565868444042,lying
1420783026984,299.7147053610955,17.49082290155658,-46.36586875370905,0.04817885599781293,0.04594520606107544,0.13337543760370463,-6.721720937126386,-2.9041665818034903,-6.319196189437992,lying
1420783027031,299.7260848917587,17.507322605681995,-46.3747882648266,0.09977063484480604,0.03153617979129776,0.14813448745412752,-6.672490626713726,-2.9240683602706525,-6.299443569083977,lying
1420783027084,299.74296063848374,17.540976236394705,-46.406916410899704,0.09977063484480604,0.03153617979129776,0.14813448745412752,-6.672490626713726,-2.9240683602706525,-6.299443569083977,lying
1420783027132,299.74296063848374,17.540976236394705,-46.406916410899704,-0.005693153586468542,0.03707456351198488,0.028674705395975615,-6.784119952037415,-2.918531730115635,-6.412420418863615,lying
1420783027182,299.7479521107702,17.5409872213083,-46.46173997211433,0.12499674557331017,0.0777865930437576,0.13460913498396984,-6.6558803686392025,-2.8767830510125028,-6.304381710472749,lying
1420783027232,299.7582432148532,17.534633988294907,-46.48142767114654,0.0868577517171856,0.05307095715461764,0.06047942047994583,-6.698078282497311,-2.9037178242558377,-6.3732150721343235,lying
1420783027282,299.7775735288647,17.548231683687778,-46.52208841693844,0.05045982937472872,0.023135545357153748,0.09072114001391456,-6.741772791588725,-2.935740271460428,-6.3343095691514195,lying
1420783027332,299.80092651768445,17.561020861666282,-46.591381490859256,0.06738640968969557,0.03920866434767376,0.12639799067336133,-6.728754324628203,-2.924517222849582,-6.292261429894389,lying
1420783027384,299.8204599532448,17.590746613926864,-46.636211435788255,0.0960473674048204,0.05438324989615939,0.053620097203669136,-6.698527432770607,-2.914342053023586,-6.364386412413301,lying
1420783027434,299.8241657293943,17.62139021076159,-46.632528839514464,0.11632305265171453,0.08732277541304938,0.07130011710128746,-6.682515834708977,-2.879027615068899,-6.343287523982906,lying
1420783027484,299.83697786984027,17.606831911860997,-46.66571319788454,0.07404455240464303,0.048239527543331495,0.10575359997823834,-6.732644463934539,-2.91942954432175,-6.29989260975942,lying
1420783027535,299.86296028889683,17.61491657606866,-46.73860349853496,0.02478168914596317,0.0007891168951060535,0.08816097980285995,-6.78621525352021,-2.9752444632113906,-6.309020768450247,lying
1420783027582,299.8832899636829,17.666197455798738,-46.79450192313614,0.02478168914596317,0.0007891168951060535,0.08816097980285995,-6.78621525352021,-2.9752444632113906,-6.309020768450247,lying
1420783027634,299.8832899636829,17.666197455798738,-46.79450192313614,0.11630889626219867,0.06170697124721482,0.047254169767792335,-6.690746030779928,-2.912845722651761,-6.354809505307976,lying
1420783027685,299.8830687908506,17.657116450556302,-46.75613654975407,0.11344017242547123,0.061037899179500525,0.0949916112741921,-6.695683962106146,-2.917783558079856,-6.302885718027642,lying
1420783027734,299.9002486985813,17.68329311712232,-46.78353290561516,0.12387473753974772,0.024340799810935277,0.10018633950622752,-6.688950589597365,-2.9608791263138756,-6.29076498992471,lying
1420783027784,299.91797382986033,17.722535076552397,-46.83003575655318,0.047887512934999536,0.05917881360962055,0.062260609374870546,-6.772149060755176,-2.9302034928916485,-6.319046108876238,lying
1420783027834,299.9388302665876,17.74806697264895,-46.903450503283864,0.08722853952464647,0.05484135522746946,0.09668147319043055,-6.738929731916217,-2.9384335747981676,-6.276250215425248,lying
1420783027884,299.96839030398866,17.77194780512815,-46.966633275492896,0.10202548283319919,0.03179161814037943,0.10724483404983766,-6.729053293875046,-2.965667611832579,-6.258442874786956,lying
1420783027934,299.99860960705587,17.797621742311915,-47.019728741651214,0.06677487192892004,0.011878965511108982,0.08301037384034134,-6.77110130983449,-2.992602418183599,-6.272060079392185,lying
1420783027984,300.0246699921691,17.84071612141428,-47.095847252500356,0.0686104578922037,0.04301973336869851,0.09316854229918681,-6.7737951839943875,-2.967313591224607,-6.254253442006791,lying
1420783028034,300.04791196662205,17.87663760584922,-47.14916938152875,0.09290695962039754,0.05295947330389172,0.09376797863021492,-6.753444205021578,-2.9613281418731434,-6.2475194484435015,lying
1420783028084,300.0710953869568,17.900914065627607,-47.19325719479934,0.08219677416882477,0.02450380378634436,0.0984837642388884,-6.770502882717037,-2.9915549127164414,-6.235099664328759,lying
1420783028134,300.0912088550983,17.91178870305743,-47.25445065119986,0.08219677416882477,0.02450380378634436,0.0984837642388884,-6.770502882717037,-2.9915549127164414,-6.235099664328759,lying
1420783028184,300.0912088550983,17.91178870305743,-47.25445065119986,0.07521331762280314,0.05568046379957813,0.06825671711766626,-6.782922977359034,-2.963722302434104,-6.257844831261993,lying
1420783028234,300.109875544252,17.932322973137946,-47.3108523643277,0.041148619434307324,0.011215046825836178,0.04148526294357143,-6.8209308602153556,-3.015796148584952,-6.276698936440283,lying
1420783028284,300.12594135876316,17.979051690251353,-47.36302067871873,0.10706359573141672,0.07001231034703087,0.029181718769774306,-6.752247003726801,-2.954594454270531,-6.293159015771641,lying
1420783028334,300.126626422099,17.964282597391335,-47.33272102180063,0.08489000444132834,0.05018570687477476,0.10259605839592405,-6.775740445443801,-2.9774889208808073,-6.216843694006977,lying
1420783028384,300.14495110981466,17.983126863767637,-47.35131649505023,0.10683095601932145,0.022386797932640184,0.09775207983031868,-6.756436856632074,-3.0119057866579735,-6.215646638842672,lying
1420783028434,300.1705396533419,18.023781857865153,-47.38959627124249,0.05160050557614304,0.04556837210531812,0.07799354119217022,-6.817189869889011,-2.993350703242165,-6.227168679533246,lying
1420783028484,300.1936553272837,18.05220963891872,-47.44982092458912,0.0979361128940247,0.06491510593902786,0.09877168693533167,-6.774992093028221,-2.9752446171193148,-6.201281812474225,lying
1420783028534,300.2125787926908,18.059833216786163,-47.4901462715767,0.0973105557410512,0.04293029695299919,0.07243925893274135,-6.778733151853224,-2.9997849558070535,-6.2229789818916,lying
1420783028584,300.2327093778638,18.07553982860707,-47.524082663860035,0.10053531734067946,0.1398459213925991,0.1210073014778085,-6.779930298349075,-2.9047652281166516,-6.168660412995797,lying
1420783028634,300.24245890537907,18.087191176099946,-47.568503355732766,0.06937394394483416,0.022695914114161858,0.08485701548717915,-6.809259195620752,-3.0274679010861667,-6.204124470287933,lying
1420783028680,300.24400702662086,18.121323649568282,-47.56401645016945,0.10078688094895333,0.018160592789063228,0.09696541383150033,-6.774393487814255,-3.0324059579932596,-6.195595099474163,lying
1420783028733,300.23181871959144,18.12379936377934,-47.53345597205658,0.10078688094895333,0.018160592789063228,0.09696541383150033,-6.774393487814255,-3.0324059579932596,-6.195595099474163,lying
1420783028784,300.23181871959144,18.12379936377934,-47.53345597205658,0.0755939053050708,0.06380140450950711,0.062181959214666856,-6.796240660161571,-2.9833249426910653,-6.235698287809035,lying
1420783028832,300.2029790813885,18.10265109676003,-47.495450323552916,0.08072543210778385,0.05915355130420066,0.11580363188749179,-6.787262394802831,-2.9816789564491715,-6.189310658042971,lying
1420783028884,300.1749496885312,18.063968213689577,-47.44670386180174,0.02105089598664781,-0.0005442028655023022,0.11904493362996726,-6.841281681641249,-3.0377930069132058,-6.19394929589536,lying
1420783028932,300.1292185666437,18.041946453152747,-47.38753412976546,0.14035492122750728,0.07517945188581943,0.03286299196524778,-6.707655116537399,-2.9466636932373045,-6.303035143285559,lying
1420783028984,300.02918340405995,17.947309158312585,-47.224462748212716,0.06151980551150627,0.04449903954048641,0.15396907535912469,-6.772897175708739,-2.9674633475593755,-6.201281410615425,lying
1420783029034,299.97020290853175,17.886637869296464,-47.0805787545676,0.07384272338934242,0.023945578531827775,0.11970163483987561,-6.75030187014155,-2.9831752137557603,-6.248866597869293,lying
1420783029084,299.9243383879642,17.856916960732793,-46.977777746643284,0.05153851885637268,0.04522518469083588,0.09506760825300589,-6.76930586408535,-2.953397243842599,-6.281038618745561,lying
1420783029134,299.8754733954344,17.80476003851456,-46.9301424313842,0.041428815482021306,0.06180919407925103,0.11325746366917155,-6.770203502478241,-2.9282581720767307,-6.276699009505519,lying
1420783029184,299.82483506356505,17.7522697208775,-46.829480789586526,0.11105989882596767,0.05255767843681387,0.1387004959508311,-6.693140223306929,-2.9252654154349584,-6.264877675341116,lying
1420783029234,299.7670979258838,17.67717110573007,-46.737379780554726,0.04172297155642882,0.022723359243513548,0.10255686802985146,-6.756437285890336,-2.946513984851597,-6.311414686982613,lying
1420783029284,299.71457285993444,17.62453008724859,-46.665603215632316,0.04172297155642882,0.022723359243513548,0.10255686802985146,-6.756437285890336,-2.946513984851597,-6.311414686982613,lying
1420783029334,299.71457285993444,17.62453008724859,-46.665603215632316,0.037802692840155215,0.05303154302625917,0.10732984545216895,-6.750750947349611,-2.90551343440176,-6.3217399099708995,lying
1420783029386,299.6450898168852,17.558993692554218,-46.55790729972233,0.06939881352460943,0.0442117287653964,0.12610983964805492,-6.706008929366106,-2.905214122661622,-6.320991831549955,lying
1420783029434,299.5855518582118,17.503119896936845,-46.422325659032396,0.07399846194032579,0.055024885967676525,0.0981047565923538,-6.692392446280084,-2.8800749184650134,-6.364985341854253,lying
1420783029484,299.50968003053333,17.415377598632862,-46.31334039961733,0.06588817962172906,0.05969934861869551,0.10727597810677252,-6.693738641291228,-2.8601730760657693,-6.369773672109329,lying
1420783029534,299.4439412529689,17.32216081823879,-46.22296904544263,0.06359829228599555,0.027239985001296735,0.14800501585556194,-6.688651277857227,-2.884713629382639,-6.340294927171338,lying
1420783029584,299.39521113676716,17.273703235550123,-46.14203691673197,0.025206606877013107,0.08396935506560839,0.02665932871926343,-6.714538286480145,-2.812139624454593,-6.4817025746054595,lying
1420783029634,299.3080069939911,17.1767817528545,-46.00059155568383,0.04056116580201778,0.030853161396621726,0.18984799706246702,-6.6868555763797595,-2.846855361297191,-6.3393971198150885,lying
1420783029682,299.23957377815117,17.06429272193338,-45.85644153264102,0.09899384178603067,0.02790490376699017,0.137926744232513,-6.621015254487749,-2.84909985457164,-6.399252088253759,lying
1420783029734,299.2170267618599,17.059992082971437,-45.79011666100036,0.09950719813564791,0.05658331722370349,0.0979940992921125,-6.620416557942237,-2.818873042629147,-6.439953379479097,lying
1420783029784,299.21097573663945,17.050529432178607,-45.78638603493769,0.09950719813564791,0.05658331722370349,0.0979940992921125,-6.620416557942237,-2.818873042629147,-6.439953379479097,lying
1420783029834,299.21097573663945,17.050529432178607,-45.78638603493769,0.06369897618149407,0.08433304641200229,0.1436473503690213,-6.6623149134650355,-2.7890953147445803,-6.388927203192189,lying
1420783029882,299.23094788590265,17.03813548471526,-45.83587193307779,0.0939490525518544,0.09418066021748818,0.11316676231157034,-6.637475171705614,-2.780416452457523,-6.413318242202885,lying
1420783029934,299.2549956502714,17.045276832607936,-45.885601867339105,0.04672658853000029,0.01615267904124339,0.09951413933308795,-6.690746268241945,-2.8616695331601134,-6.419303691554348,lying
1420783029984,299.2836345267201,17.06498724590361,-45.944975975790314,0.06007840649758,0.025828969709191005,0.1169807311091572,-6.6823663934680395,-2.855683913703647,-6.3950624910768115,lying
1420783030034,299.301037805476,17.087545303088717,-45.995868384077276,0.07914823678578249,0.054086271677003236,0.07766130442996509,-6.665158265398489,-2.832789600073709,-6.430077498560352,lying
1420783030084,299.31480388523033,17.12032724637413,-46.022701472056504,0.07876906474246644,0.061814975366066206,0.08798177817789837,-6.670245761263231,-2.8262053902446524,-6.4143653949019495,lying
1420783030134,299.3301231040343,17.127325114200122,-46.06640957629333,0.05317568703757133,0.055181332338135686,0.118383930704277,-6.7022682952327886,-2.8345850001570767,-6.376507081150729,lying
1420783030184,299.3575390844316,17.13800027360144,-46.12651135473982,0.09903844811273738,0.01843820529569057,0.12081594362417235,-6.661117949632276,-2.8803741879643114,-6.3651348059280775,lying
1420783030232,299.3870208579812,17.193315819802272,-46.1859020201101,0.11969118651109747,0.12118899645395577,0.058170983707369305,-6.643460885918559,-2.7792191415648904,-6.4239423796390875,lying
1420783030281,299.3914411307432,17.203075570171634,-46.21552176063552,0.035873393861565274,0.025653156484558712,0.17756874479642137,-6.727107998176303,-2.8761844298155164,-6.304082846257184,lying
1420783030330,299.4143403944458,17.211817774500737,-46.216840601536475,0.035873393861565274,0.025653156484558712,0.17756874479642137,-6.727107998176303,-2.8761844298155164,-6.304082846257184,lying
1420783030383,299.4143403944458,17.211817774500737,-46.216840601536475,0.12400668422318994,0.044814941655821165,0.10080331149394624,-6.643460913318023,-2.8652608961574964,-6.372466820183442,lying
1420783030431,299.45092741587655,17.262213474249354,-46.27285033750819,0.06593284074736293,0.03025604260355467,0.04335287887977902,-6.7101991247646735,-2.8875568192025995,-6.4173582154758035,lying
1420783030484,299.4838655568909,17.309556113825327,-46.36504287321913,0.07063068427396937,0.0742682005261071,0.08071660034735686,-6.713640748551954,-2.8479028564895503,-6.369474269037647,lying
1420783030532,299.5186995228776,17.336228852913326,-46.44602344752486,0.12340879139527677,0.05890608391573186,0.08623862430499867,-6.667253219250589,-2.8682535751674556,-6.3549593758071765,lying
1420783030584,299.55159732298296,17.366764544336338,-46.51287500185707,0.06617646307777612,0.021933441841683814,0.10610107084219343,-6.732345613418706,-2.9107505336209316,-6.32428385883267,lying
1420783030634,299.581203363904,17.400586091267368,-46.59402907819642,0.07693008581227623,0.053438196731545026,0.1045860266367439,-6.728155586983496,-2.8847136887481435,-6.316353029300784,lying
1420783030683,299.61144268154266,17.434067132239097,-46.66367459043017,0.10099725403031334,0.059025938302581196,0.08872589280977845,-6.709301184977684,-2.8850129593890856,-6.323984263964742,lying
1420783030734,299.6419222407201,17.47012196779291,-46.722245252262944,0.08530951762818731,0.0379207731117378,0.05659251431031152,-6.730400425034528,-2.9123967664579977,-6.347477239890862,lying
1420783030784,299.676519944167,17.508582386503384,-46.783508956516926,0.08348817481938749,0.05329955087925773,0.08800936943772249,-6.737732640219293,-2.9011739393261493,-6.308272215105267,lying
1420783030832,299.70565238498955,17.534045081231326,-46.84140783500771,0.08482627328904345,0.03625384911309229,0.10987635159720666,-6.742072002864163,-2.927061119195714,-6.276249749634368,lying
1420783030885,299.74681998125357,17.58822770272772,-46.91061486564683,0.08482627328904345,0.03625384911309229,0.10987635159720666,-6.742072002864163,-2.927061119195714,-6.276249749634368,lying
1420783030932,299.74681998125357,17.58822770272772,-46.91061486564683,0.06764749917814042,0.0776608569053933,0.033799112904735376,-6.762272755144745,-2.8901005694182587,-6.34702888191872,lying
1420783030985,299.75590898448587,17.615482734517954,-46.946991430093306,0.05891576962610706,0.06181492970029358,0.12562189173432997,-6.76915622648159,-2.90581264111062,-6.257246084484132,lying
1420783031034,299.7754094050266,17.614661445470738,-46.930117588208354,0.08170467980294488,0.07860704258116893,0.08600585672874003,-6.750301733144233,-2.8978818800773936,-6.288520407602005,lying
1420783031083,299.8165702757215,17.66898915742397,-46.98395929309264,-0.001009294631908415,0.0497145913648419,0.043002097247308115,-6.839036867564747,-2.9373860339400357,-6.320093841530615,lying
1420783031134,299.8670874247074,17.734070917516885,-47.060419877254795,0.058898950922046785,0.015556150478287598,0.1569693896862678,-6.785017680049385,-2.9782372504635015,-6.1966426814314906,lying
1420783031184,299.925185203856,17.775128372904547,-47.12763094529495,0.19806454820055513,0.1743446681833826,-0.03282606890478637,-6.639570226022414,-2.817077619712893,-6.394313987964182,lying
1420783031234,299.9457535762452,17.760580695706263,-47.06599856056682,0.06635481531936675,0.03500675567842554,0.03632478404100984,-6.77020385410469,-2.9712042282878652,-6.319345388650335,lying
1420783031284,299.94935646610696,17.851332276789496,-47.08764313146968,0.11757371943308971,-0.016137452931003646,0.1610812454518862,-6.725162761843064,-3.0156466011710927,-6.191106345820706,lying
1420783031334,299.9692467693787,17.810200730947646,-47.129110738451196,0.021083569846965838,0.06909964791494422,0.05524643346359953,-6.822128127725503,-2.932896933226706,-6.295254227635358,lying
1420783031384,299.9578711674619,17.82546631817805,-47.138682156620966,0.1325513439376373,0.00952618841495132,0.14455744181810878,-6.700472721619485,-2.9900586554098525,-6.218041068831691,lying
1420783031434,299.8996073714682,17.810664729428453,-47.0417367857835,0.07151881505299824,0.15395473630651832,-0.008465144187852275,-6.755688673179852,-2.8297968708314,-6.38473737540309,lying
1420783031484,299.81950409568816,17.71352742990592,-46.956050022916855,0.07151881505299824,0.15395473630651832,-0.008465144187852275,-6.755688673179852,-2.8297968708314,-6.38473737540309,lying
1420783031534,299.81950409568816,17.71352742990592,-46.956050022916855,0.1339439764729701,-0.03611424656286835,0.09724232194358483,-6.686256847868208,-3.0098109081543982,-6.29121368354028,lying
1420783031584,299.75688026314054,17.65186774735608,-46.872132640867115,-0.031828949909505896,0.06878803838223684,0.05722738728090189,-6.848164915516076,-2.8926444771808337,-6.3410433252526905,lying
